Loss,Accuracy
Loss,Accuracy
0.006627979688346386,0.84375
0.0037308463361114264,0.71875
0.006878662388771772,0.9375
0.008145247586071491,0.15625
0.010013768449425697,0.96875
0.01694524474442005,0.25
0.012423405423760414,0.9375
0.004260136745870113,0.28125
0.005559329874813557,0.8125
0.003534761955961585,0.75
0.0030640021432191133,0.90625
0.003906498197466135,0.59375
0.005163517780601978,0.90625
0.004147444851696491,0.375
0.004955793730914593,0.90625
0.0028237677179276943,0.40625
0.004680965095758438,0.9375
0.006721695885062218,0.28125
0.005933948326855898,0.90625
0.002936762757599354,0.3125
0.005382316652685404,0.84375
0.8894845247268677,0.3125
0.025104757398366928,0.09375
0.005202698986977339,0.875
0.005659287795424461,0.46875
0.005483335815370083,0.90625
0.004208403639495373,0.71875
0.008650578558444977,0.875
0.006732369773089886,0.34375
0.005656216759234667,0.78125
0.0015699982177466154,0.84375
0.0020479238592088223,0.875
0.00438795518130064,0.90625
0.007511579431593418,0.25
0.007031517568975687,0.84375
0.004439580254256725,0.375
0.0016127224080264568,0.90625
0.0017754756845533848,0.71875
0.003331802785396576,0.8125
0.00594797357916832,0.375
0.0019707537721842527,0.90625
0.022246653214097023,0.4375
0.0027301840018481016,0.90625
0.003811692353338003,0.6875
0.005233433097600937,0.9375
0.003779331687837839,0.34375
0.0044189454056322575,0.875
0.05746954679489136,0.09375
0.013577945530414581,0.84375
0.01012436207383871,0.53125
0.011668076738715172,0.6875
0.0036472140345722437,0.6875
0.010210118256509304,0.875
0.010756207630038261,0.15625
0.003409801982343197,1.0
0.0018758132355287671,0.90625
0.0013650768669322133,0.90625
0.00651451013982296,0.8125
0.0018206487875431776,0.9375
0.003808089531958103,0.71875
0.0019317190162837505,0.875
0.0033086449839174747,0.6875
0.00547240162268281,0.90625
0.005295510403811932,0.53125
0.008369064889848232,0.84375
0.008718634024262428,0.125
0.011383426375687122,0.96875
0.00859680026769638,0.25
0.00256551755592227,0.96875
0.0016729836352169514,0.96875
0.002571890829131007,0.875
0.0023656506091356277,0.90625
0.003445320762693882,0.78125
0.00160083151422441,0.84375
0.001796276425011456,0.875
0.002974988427013159,0.78125
0.00488983653485775,0.53125
0.010232200846076012,0.96875
0.015752820298075676,0.03125
0.01656276546418667,0.96875
0.002930625109001994,0.75
0.0023579720873385668,0.875
0.0020102448761463165,0.90625
0.003848888911306858,0.875
0.0063529666513204575,0.78125
0.0040685818530619144,0.84375
0.00412367656826973,0.84375
0.0019843215122818947,0.59375
0.00815973337739706,0.96875
0.0085972361266613,0.0625
0.0058747874572873116,0.90625
0.005065074190497398,0.28125
0.005486049689352512,0.90625
0.008586252108216286,0.28125
0.0041207182221114635,0.9375
0.005708370357751846,0.5625
0.00215046270750463,0.8125
0.004724747501313686,1.0
0.007179825566709042,0.375
0.003707018680870533,0.9375
0.04561804607510567,0.3125
0.006124749314039946,0.90625
0.009493306279182434,0.53125
0.005330648273229599,1.0
0.003566053695976734,0.5625
0.0035332480911165476,0.96875
0.004738619551062584,0.75
0.0031598168425261974,0.90625
0.004688566084951162,0.8125
0.0028558047488331795,0.84375
0.005358704831451178,0.9375
0.0034111738204956055,0.78125
0.0016636931104585528,0.96875
0.0017182021401822567,0.3125
0.003411946352571249,0.9375
0.00738608418032527,0.3125
0.0073476070538163185,0.96875
0.008070885203778744,0.1875
0.005771413445472717,0.96875
0.006545799784362316,0.5
0.010206319391727448,0.96875
0.01294630765914917,0.34375
0.014204008504748344,0.9375
0.008270198479294777,0.625
0.0035852284636348486,0.90625
0.004859608598053455,0.71875
0.011921228840947151,0.9375
0.010749123990535736,0.375
0.002922105835750699,0.875
0.0016692799981683493,0.78125
0.0017472333274781704,0.84375
0.009859566576778889,0.5625
0.006730930879712105,0.90625
0.0036652397830039263,0.65625
0.0048276279121637344,0.90625
0.0036809430457651615,0.4375
0.006448764353990555,0.90625
0.009998423978686333,0.21875
0.008563987910747528,0.90625
0.007555746007710695,0.34375
0.0034812791272997856,0.96875
0.0009045910555869341,0.9375
0.001993320183828473,0.8125
0.001856718328781426,0.78125
0.007325700484216213,0.65625
0.0025716081727296114,0.9375
0.0051344302482903,0.84375
0.0024756393395364285,0.875
0.0031717363744974136,0.65625
0.0018803052371367812,0.875
0.0020136572420597076,0.46875
0.007501314394176006,0.875
0.008239412680268288,0.15625
0.015635479241609573,0.84375
0.02032647281885147,0.1875
0.00860989186912775,0.84375
0.004895102698355913,0.21875
0.0012321148533374071,0.9375
0.01065908931195736,0.90625
0.0010873731225728989,0.9375
0.005004630424082279,0.6875
0.0038205604068934917,0.875
0.027684101834893227,0.71875
0.008229768835008144,0.9375
0.003185329958796501,0.9375
0.0031799175776541233,0.9375
0.0025385988410562277,0.90625
0.001516638440079987,0.9375
0.0032316078431904316,0.71875
0.06698819994926453,0.8125
0.004121752455830574,0.84375
0.004346047528088093,0.8125
0.028146281838417053,0.8125
0.012574736028909683,0.9375
0.010684894397854805,0.40625
0.007643604651093483,0.9375
0.006710007321089506,0.34375
0.006256384775042534,0.9375
0.004999161697924137,0.5
0.0027088241185992956,0.875
0.0017898224759846926,0.90625
0.0034808716736733913,0.84375
0.006141248159110546,0.90625
0.006852431688457727,0.1875
0.004468703176826239,0.96875
0.0036628146190196276,0.625
0.0036675590090453625,0.9375
0.006251656450331211,0.375
0.0033717078622430563,0.90625
0.008450495079159737,0.375
0.008588217198848724,0.90625
0.0028912429697811604,0.78125
0.002898579463362694,0.875
0.0009313391055911779,0.96875
0.020681757479906082,0.84375
0.005331153050065041,0.8125
0.004719233140349388,0.875
0.005318155512213707,0.46875
0.010284963995218277,0.9375
0.018840890377759933,0.09375
0.06098145991563797,0.9375
0.009635348804295063,0.15625
0.8775959014892578,0.96875
0.02033809758722782,0.125
0.0017586919711902738,0.9375
0.003039528150111437,0.875
0.0012937887804582715,0.875
0.004337816499173641,0.8125
0.00250043673440814,0.8125
0.005268973298370838,0.65625
0.002174563705921173,0.8125
0.0014405522961169481,0.6875
0.00370804569683969,0.84375
0.011293353512883186,0.875
0.001887778053060174,0.9375
0.0026581569109112024,0.625
0.0029798229224979877,0.8125
0.0007899272022768855,0.75
0.0012289320584386587,0.8125
0.8942579627037048,0.8125
0.09410430490970612,0.0625
0.008510809391736984,0.875
0.003927335143089294,0.65625
0.0013368054060265422,0.9375
0.0031581539660692215,0.78125
0.004738011863082647,0.875
0.0025097313337028027,0.875
0.0032786037772893906,0.875
0.0034725144505500793,0.6875
0.002987608080729842,0.8125
0.0047766221687197685,0.5625
0.0017881119856610894,0.875
0.002168392762541771,0.8125
0.0029799349140375853,0.75
0.003586720209568739,0.71875
0.002499409019947052,0.9375
0.0015610638074576855,0.84375
0.045196764171123505,0.90625
0.0077392710372805595,0.9375
0.0316966250538826,0.40625
0.03974243253469467,0.9375
0.010934434831142426,0.375
0.003700119676068425,0.9375
0.0253286249935627,0.84375
0.002270492259413004,0.9375
0.05458894371986389,0.65625
0.010164535604417324,0.9375
0.01877676695585251,0.78125
0.013290982693433762,0.96875
0.8413828015327454,0.90625
0.0205431766808033,0.125
0.0035123322159051895,0.96875
0.006809113547205925,0.875
0.003930775914341211,0.9375
0.011333104223012924,0.90625
0.004569805692881346,0.90625
0.004724123980849981,0.90625
0.003412610851228237,0.84375
0.0027830940671265125,0.96875
0.0053430176340043545,0.75
0.0018110089004039764,0.90625
0.011793330311775208,0.84375
0.012703293934464455,0.21875
0.023535924032330513,0.96875
0.019039377570152283,0.0625
0.00622445996850729,0.90625
0.004866724833846092,0.625
0.0015690164873376489,0.8125
0.0029998812824487686,0.71875
0.01945546269416809,0.78125
0.0013241088017821312,0.71875
0.003388519398868084,0.90625
0.010585819371044636,0.5625
0.02140454202890396,0.90625
0.007975183427333832,0.1875
0.003043639473617077,0.96875
0.0034926889929920435,0.875
0.004603348672389984,0.71875
0.008578282780945301,0.875
0.006392463110387325,0.15625
0.011152312159538269,1.0
0.005094748921692371,0.4375
0.05534905567765236,0.9375
0.003727868665009737,0.78125
0.011135037988424301,0.625
0.004723085090517998,0.9375
0.0010283802403137088,0.9375
0.0019851725082844496,0.9375
0.0036195525899529457,0.75
0.0060913111083209515,0.9375
0.026516586542129517,0.0625
0.01940957084298134,0.9375
0.007440477609634399,0.28125
0.005909355357289314,0.90625
0.0012274963082745671,0.90625
0.002522560302168131,0.90625
0.0012687226990237832,0.9375
0.0034583143424242735,0.5625
0.0031509939581155777,0.90625
0.0024974094703793526,0.625
0.0018490500515326858,0.8125
0.0037783225998282433,0.78125
0.008649282157421112,0.875
0.018862713128328323,0.03125
0.016993191093206406,0.875
0.03988438844680786,0.15625
0.0070456103421747684,0.9375
0.004618661478161812,0.875
0.004325077868998051,0.84375
0.013001699931919575,0.8125
0.00604557991027832,0.9375
0.0037211154121905565,0.84375
0.0028893924318253994,0.90625
0.00868164747953415,0.75
0.005142310634255409,0.84375
0.004814891144633293,0.90625
0.004162787459790707,0.625
0.008594745770096779,0.84375
0.007577710784971714,0.09375
0.01285769883543253,0.84375
0.0072393594309687614,0.1875
0.0032104430720210075,0.875
0.004332417156547308,0.75
0.013119934126734734,0.875
0.02160242199897766,0.1875
0.006266394630074501,0.84375
0.0029123115818947554,0.71875
0.002827269025146961,0.9375
0.01615474745631218,0.5625
0.02119852602481842,0.875
0.007273797877132893,0.875
0.005585122853517532,0.875
0.0017187291523441672,0.9375
0.007223101798444986,0.84375
0.006014790385961533,0.84375
0.003659243695437908,0.4375
0.002757230307906866,0.8125
0.008876428008079529,0.1875
0.009900161996483803,0.78125
0.006960475351661444,0.125
0.009685127064585686,0.84375
0.0022084431257098913,0.6875
0.026553800329566002,0.6875
0.002723430283367634,0.9375
0.0026268442161381245,0.78125
0.0025360265281051397,0.875
0.003879405092447996,0.5
0.005389575846493244,0.9375
0.013050775043666363,0.15625
0.0051219952292740345,1.0
0.006709302309900522,0.84375
0.0071334512904286385,0.90625
0.005170617252588272,0.71875
0.005238087847828865,0.9375
0.015377330593764782,0.5
0.011094531044363976,0.9375
0.014375920407474041,0.09375
0.007339562755078077,1.0
0.005390566308051348,0.59375
0.00424678809940815,0.84375
0.00758866872638464,0.90625
0.005990206729620695,0.625
0.0049645681865513325,0.84375
0.0015778664965182543,0.625
0.0026312898844480515,0.8125
0.0020414553582668304,0.625
0.0024506081826984882,0.84375
0.0011060311226174235,0.78125
0.002078198827803135,0.78125
0.0041234237141907215,0.875
0.011991622857749462,0.4375
0.013019988313317299,0.875
0.018645815551280975,0.21875
0.01843199133872986,0.875
0.011044425889849663,0.28125
0.0059391953982412815,0.9375
0.0047438177280128,0.90625
0.00993027351796627,0.5
0.00738527299836278,0.8125
0.001858517061918974,0.75
0.0015914994291961193,0.71875
0.0007257214747369289,0.84375
0.005519991274923086,0.59375
0.003783771302551031,0.875
0.0040598721243441105,0.28125
0.006489065010100603,0.84375
0.009700369089841843,0.3125
0.013904008083045483,0.875
0.009646518155932426,0.21875
0.009784029796719551,0.96875
0.022579792886972427,0.71875
0.0039134216494858265,0.75
0.9024263024330139,0.78125
0.026610910892486572,0.15625
0.004776265472173691,0.96875
0.010823539458215237,0.75
0.007820498198270798,0.8125
0.004327560309320688,0.90625
0.0020067470613867044,0.9375
0.007502639666199684,0.875
0.003403828013688326,0.6875
0.0019983001984655857,0.90625
0.005993155762553215,0.875
0.028711987659335136,0.78125
0.004127454943954945,0.875
0.0061228321865201,0.25
0.0022758764680474997,0.84375
0.004258304368704557,0.875
0.005139916203916073,0.75
0.0021674232557415962,0.875
0.007219964172691107,0.3125
0.003491070121526718,0.96875
0.007822989486157894,0.375
0.0036367890425026417,0.9375
0.004020536318421364,0.375
0.004221597220748663,0.9375
0.0029492597095668316,0.90625
0.005554984789341688,0.96875
0.005373513326048851,0.375
0.008954078890383244,0.9375
0.011744832620024681,0.125
0.0057877227663993835,0.9375
0.0034750914201140404,0.59375
0.005333642475306988,0.96875
0.006731714121997356,0.3125
0.0027748779393732548,0.96875
0.0019603678956627846,0.78125
0.007458655163645744,0.875
0.005146351642906666,0.75
0.0017964935395866632,0.96875
0.0074923597276210785,0.375
0.024564962834119797,0.96875
0.019763510674238205,0.125
0.004560415167361498,0.90625
0.002106929197907448,0.875
0.02399616874754429,0.875
0.0033460999839007854,0.78125
0.0011524485889822245,0.9375
0.0018600719049572945,0.96875
0.0031969493720680475,0.84375
0.0036353757604956627,0.84375
0.0032658413983881474,0.28125
0.004166591912508011,0.9375
0.00477142259478569,0.3125
0.0064428336918354034,0.90625
0.008706428110599518,0.21875
0.006483865901827812,1.0
0.006771017797291279,0.46875
0.003315011505037546,0.9375
0.0037647115532308817,0.4375
0.011945861391723156,0.90625
0.00952576007694006,0.8125
0.0008456446812488139,0.96875
0.002851393073797226,0.875
0.0019220293033868074,0.9375
0.0022511251736432314,0.3125
0.004270029254257679,0.96875
0.028943445533514023,0.15625
0.01704244315624237,1.0
0.007808477617800236,0.1875
0.005120785906910896,0.9375
0.002662310842424631,0.90625
0.0017853745957836509,0.9375
0.0021303186658769846,0.90625
0.0022927175741642714,0.875
0.016515661031007767,0.90625
0.007430192083120346,0.34375
0.011090993881225586,0.875
0.00988537073135376,0.125
0.009209009818732738,0.9375
0.0030964696779847145,0.65625
0.008276314474642277,0.90625
0.002124801045283675,0.84375
0.0029078449588268995,0.9375
0.006951207295060158,0.75
0.0024937521666288376,0.8125
0.8442347049713135,0.78125
0.03464329615235329,0.0625
0.005768913775682449,0.84375
0.004417542368173599,0.375
0.0042542144656181335,0.90625
0.005041171796619892,0.40625
0.0027882433496415615,0.96875
0.002681872807443142,0.53125
0.00367946270853281,0.90625
0.004901345819234848,0.46875
0.0013428055681288242,0.96875
0.0029136664234101772,0.78125
0.0024659568443894386,0.84375
0.002830951474606991,0.4375
0.007805087603628635,0.71875
0.006987545173615217,0.25
0.006191806867718697,0.90625
0.0032291701063513756,0.90625
0.002612099051475525,0.9375
0.003107317490503192,0.875
0.0030279899947345257,0.375
0.004801121074706316,0.875
0.031031860038638115,0.1875
0.014210968278348446,0.875
0.010731641203165054,0.15625
0.005224599037319422,0.3125
0.077577143907547,0.90625
0.005023469682782888,0.59375
0.001976495608687401,0.90625
0.006865085102617741,0.84375
0.003246911335736513,0.9375
0.002881514374166727,0.9375
0.0021346798166632652,0.96875
0.00327135412953794,0.90625
0.0027206395752727985,0.71875
0.014513242989778519,0.9375
0.005500942934304476,0.375
1.102489948272705,0.96875
0.04350460693240166,0.03125
0.01084091141819954,0.90625
0.001965323928743601,0.8125
0.0016120648942887783,0.9375
0.007943868637084961,0.78125
0.003559463657438755,0.84375
0.0016685968730598688,0.8125
0.004919422324746847,0.84375
0.003280551638454199,0.71875
0.007992887869477272,0.84375
0.004213903099298477,0.375
0.006634996272623539,0.90625
0.010866817086935043,0.34375
0.001792294904589653,0.8125
0.02726215310394764,0.75
0.0023169354535639286,0.8125
0.004328708164393902,0.96875
0.023857442662119865,0.40625
0.0028603547252714634,0.875
0.003170385956764221,0.9375
0.006762026809155941,0.96875
0.006852251477539539,0.8125
0.009621729142963886,0.90625
0.015616842545568943,0.0625
0.020907051861286163,0.90625
0.03378967195749283,0.125
0.013226401060819626,0.96875
0.004917703568935394,0.78125
0.002062537707388401,0.9375
0.0033396517392247915,0.8125
0.0033088785130530596,0.90625
0.0024335330817848444,0.8125
0.004656609147787094,0.84375
0.003749496303498745,0.90625
0.0029570115730166435,0.5
0.0025489293038845062,0.84375
0.003979280591011047,0.65625
0.0019803582690656185,0.8125
0.005082536488771439,0.84375
0.0017482589464634657,0.8125
0.003147413255646825,0.40625
0.0044990661554038525,1.0
0.010331247001886368,0.28125
0.016269315034151077,0.9375
0.011067422106862068,0.28125
0.006307787727564573,0.875
0.0036986018531024456,0.5
0.004161764867603779,0.90625
0.0022640989627689123,0.46875
0.007101761177182198,0.875
0.0010459530167281628,0.75
0.0033578509464859962,0.71875
0.00460341852158308,0.71875
0.00264796894043684,0.3125
0.00190630741417408,0.9375
0.0023353900760412216,0.34375
0.001933972118422389,0.84375
0.006516746245324612,0.375
0.005698330234736204,1.0
0.00825895182788372,0.40625
0.007957235909998417,0.90625
0.007572382688522339,0.1875
0.004685668274760246,0.90625
0.0042214239947497845,0.71875
0.0028080528136342764,0.9375
0.001843348378315568,0.8125
0.0024114991538226604,0.8125
0.0027746751438826323,0.71875
0.005551225505769253,0.84375
0.004381577484309673,0.5
0.018410444259643555,0.90625
0.001635057618841529,0.96875
0.0023105726577341557,1.0
0.0026449747383594513,0.84375
0.007992865517735481,0.90625
0.016403313726186752,0.125
0.013555102050304413,1.0
0.007078813388943672,0.28125
0.012752311304211617,0.8125
0.012976324185729027,0.28125
0.004770106635987759,0.90625
0.00842057541012764,0.875
0.0029826276004314423,0.96875
