Loss,Accuracy
0.004753788933157921,0.84375
0.0037464394699782133,0.75
0.006758790463209152,0.875
0.0043998477049171925,0.78125
0.00792653113603592,0.9375
0.00478464225307107,0.71875
0.0061663128435611725,0.96875
0.0018814364448189735,0.90625
0.008215533569455147,0.8125
0.003831650596112013,0.90625
0.0022023282945156097,0.625
0.0021149313542991877,0.875
0.0023438455536961555,0.90625
0.006479223258793354,0.9375
0.007843634113669395,0.1875
0.019597429782152176,0.9375
0.018175825476646423,0.15625
0.010390667244791985,0.96875
0.006045956630259752,0.4375
0.00612993398681283,0.78125
0.003028823994100094,0.78125
0.006587686948478222,0.875
0.004231835715472698,0.96875
0.01678640767931938,0.3125
0.001512166578322649,0.8125
0.003861440811306238,0.59375
0.0023481580428779125,0.78125
0.9029200673103333,0.75
0.018970921635627747,0.03125
0.007095586974173784,0.875
0.006065567955374718,0.71875
0.003024142701178789,0.8125
0.0025098780170083046,0.9375
0.005574814043939114,0.78125
0.0018644927768036723,0.9375
0.0034931530244648457,0.84375
0.0021330369636416435,0.9375
0.00282368459738791,0.4375
0.00882501620799303,1.0
0.007833658717572689,0.53125
0.003794178832322359,0.9375
0.009617425501346588,0.65625
0.004046897403895855,1.0
0.00895771849900484,0.5625
0.02021048218011856,0.96875
0.018311351537704468,0.15625
0.0037547238171100616,0.90625
0.002017263788729906,0.78125
0.0008054202189669013,0.84375
0.0038829378318041563,0.46875
0.012429578229784966,0.78125
0.0016367982607334852,0.9375
0.004749990534037352,0.875
0.0023258947767317295,0.84375
0.009117970243096352,0.875
0.025162508711218834,0.21875
0.024566084146499634,0.90625
0.00803963840007782,0.53125
0.004429852589964867,0.96875
0.005471505224704742,0.34375
0.005790476221591234,0.9375
0.007737402804195881,0.21875
0.003803484607487917,0.875
0.0075584170408546925,0.4375
0.004704941064119339,0.875
0.001523879123851657,0.84375
0.0046318294480443,0.78125
0.0017159823328256607,0.9375
0.006021054927259684,0.90625
0.01583506353199482,0.21875
0.013833321630954742,0.9375
0.018839774653315544,0.125
0.021342642605304718,0.875
0.0038798043970018625,0.8125
0.02389637567102909,0.9375
0.01107235997915268,0.34375
0.0061627598479390144,0.9375
0.009121990762650967,0.34375
0.008684930391609669,0.96875
0.0028594564646482468,0.5
0.019785869866609573,0.90625
0.007657972630113363,0.21875
0.008800484240055084,0.96875
0.004108750727027655,0.46875
0.0016675879014655948,0.9375
0.0031862016767263412,0.78125
0.0009130265680141747,0.875
0.002002765890210867,0.8125
0.017163926735520363,0.78125
0.0036908541806042194,0.84375
0.003074467182159424,0.6875
0.008439568802714348,0.875
0.007685964461416006,0.3125
0.0082967858761549,0.96875
0.006705455482006073,0.375
0.007032883819192648,0.9375
0.008139200508594513,0.0625
0.009815639816224575,0.84375
0.004436704330146313,0.625
0.0050844475626945496,0.40625
0.0038699654396623373,0.78125
0.006016237661242485,0.5625
0.02285604737699032,0.84375
0.010860604234039783,0.40625
0.008815210312604904,0.96875
0.007139393128454685,0.40625
0.013512112200260162,0.84375
0.0077519905753433704,0.1875
0.004663972184062004,0.90625
0.003580028424039483,0.5625
0.0016893756110221148,0.9375
0.003801697865128517,0.875
0.0031392602249979973,0.78125
0.03638932853937149,0.6875
0.01579856500029564,0.90625
0.017945604398846626,0.15625
0.006016089580953121,0.9375
0.009507953189313412,0.71875
0.0051596444100141525,0.90625
0.0049944375641644,0.84375
0.0033317934721708298,0.90625
0.005179471801966429,0.875
0.016343262046575546,0.875
0.016774898394942284,0.96875
0.0054198456928133965,0.84375
0.005570787005126476,0.96875
0.0034946275409311056,0.6875
0.0032771488185971975,0.9375
0.004199044778943062,0.40625
0.006768535822629929,0.96875
0.00691171083599329,0.09375
0.009682110510766506,0.96875
0.012666391208767891,0.28125
0.0029879689682275057,0.90625
0.003431295743212104,0.5
0.00679831812158227,0.84375
0.0015242124209180474,0.8125
0.0012076436541974545,0.875
0.9099651575088501,0.65625
0.028804289177060127,0.0625
0.007153770886361599,0.9375
0.0038430849090218544,0.75
0.0035417573526501656,0.90625
0.003930416889488697,0.53125
0.0033525426406413317,0.875
0.0018097554566338658,0.90625
0.0019954703748226166,0.90625
0.0030376804061233997,0.25
0.005559312179684639,0.90625
0.009174594655632973,0.34375
0.010111460462212563,0.96875
0.007720201276242733,0.40625
0.013747168704867363,0.9375
0.014550134539604187,0.1875
0.007888381369411945,0.9375
0.003139771521091461,0.375
0.005055710673332214,0.875
0.003509281203150749,0.3125
0.008547552861273289,0.78125
0.0013439968461170793,0.84375
0.0015366687439382076,0.8125
0.002417045645415783,0.6875
0.003775624791160226,0.875
0.005354182794690132,0.875
0.002244224539026618,0.71875
0.0016076350584626198,0.90625
0.0037801482249051332,0.5
0.0031270678155124187,0.78125
0.006330488249659538,0.28125
0.00397177180275321,0.84375
0.02490323595702648,0.125
0.005571420304477215,0.9375
0.01585880108177662,0.15625
0.019247883930802345,0.84375
0.014205871149897575,0.1875
0.9479956030845642,0.9375
0.019964389503002167,0.15625
0.005563502199947834,0.90625
0.00693916529417038,0.875
0.002110581612214446,0.84375
0.010055816732347012,0.75
0.003381346119567752,0.5
0.0026264821644872427,0.6875
0.004867169540375471,0.9375
0.0028600264340639114,0.78125
0.0029697930440306664,0.90625
0.0026573259383440018,0.8125
0.0015548334922641516,0.84375
0.0028327838517725468,0.71875
0.0018158921739086509,0.9375
0.0014274880522862077,0.9375
0.003329439787194133,0.28125
0.021713653579354286,0.96875
0.0021960882004350424,0.96875
0.8882063031196594,0.9375
0.03324716165661812,0.09375
0.002377542667090893,0.96875
0.003880472620949149,0.875
0.8683276176452637,0.78125
0.013642123900353909,0.125
0.008880889043211937,0.78125
0.004899617284536362,0.75
0.020404409617185593,0.9375
0.004806586541235447,0.875
0.003173215314745903,0.78125
0.006952112540602684,0.9375
0.0097080422565341,0.21875
0.003150620497763157,0.875
0.002498737070709467,0.90625
0.008599083870649338,0.6875
0.0027601432520896196,0.875
0.005820048972964287,0.375
0.0033436156809329987,0.84375
0.007243389263749123,0.71875
0.00991369690746069,0.96875
0.014572281390428543,0.3125
0.009398809634149075,0.96875
0.008830131962895393,0.65625
0.004980755038559437,1.0
0.006085596978664398,0.875
0.0037670598831027746,0.9375
0.022838950157165527,0.59375
0.00843035988509655,0.96875
0.016499541699886322,0.40625
0.00870520155876875,0.9375
0.004117692820727825,0.25
0.003041872289031744,0.96875
0.007362591568380594,0.625
0.0014276995789259672,0.90625
0.002634149044752121,0.78125
0.0017852161545306444,0.875
0.00950956717133522,0.84375
0.0017181332223117352,0.96875
0.003939416259527206,0.4375
0.0035030748695135117,0.9375
0.00465660635381937,0.375
0.008578294888138771,0.875
0.00981014221906662,0.28125
0.017951510846614838,0.9375
0.01789005659520626,0.09375
0.00634345505386591,0.9375
0.0032381811179220676,0.40625
0.016230499371886253,0.90625
0.005154638551175594,0.25
0.02337222918868065,0.875
0.0021486550103873014,0.375
0.0041515156626701355,0.90625
0.004530021920800209,0.3125
0.005105599761009216,0.9375
0.007897977717220783,0.15625
0.008107563480734825,0.84375
0.006594850681722164,0.21875
0.006356207653880119,1.0
0.01855389028787613,0.21875
0.024014122784137726,0.9375
0.017538582906126976,0.0625
0.015488805249333382,0.90625
0.012628104537725449,0.5
0.0026632677763700485,0.84375
0.011320369318127632,0.84375
0.007500777021050453,0.8125
0.006276724860072136,0.46875
0.0046407910995185375,0.875
0.010182229802012444,0.25
0.005723406095057726,0.90625
0.0028140153735876083,0.75
0.006550937425345182,0.9375
0.008937719278037548,0.53125
0.002861443441361189,0.84375
0.004726038780063391,0.8125
0.003645855002105236,0.53125
0.0036652404814958572,0.96875
0.0023491336032748222,0.3125
0.0027558221481740475,0.9375
0.007696704473346472,0.375
0.02284935675561428,0.84375
0.003595034359022975,0.9375
0.005108797922730446,0.8125
0.0034303078427910805,0.84375
0.011266662739217281,0.9375
0.021863454952836037,0.90625
0.006689662579447031,0.96875
0.012198859825730324,0.4375
0.01268160529434681,0.9375
0.010823747143149376,0.40625
0.007592411246150732,0.875
0.016384592279791832,0.40625
0.004467022605240345,0.90625
0.006118610501289368,0.90625
0.006107074208557606,0.84375
0.0031626252457499504,0.875
0.005060900468379259,0.46875
0.004512079991400242,0.96875
0.0019997700583189726,0.5
0.03829506039619446,0.84375
0.0025335466489195824,0.9375
0.006909010000526905,1.0
0.0085279680788517,0.5625
0.013312618248164654,0.9375
0.01001967303454876,0.15625
0.00927671231329441,0.90625
0.02232363447546959,0.375
0.007185463793575764,0.96875
0.003493132069706917,0.75
0.0011958722025156021,0.90625
0.0012259059585630894,0.84375
0.0018408441683277488,0.96875
0.009295685216784477,0.8125
0.019685113802552223,0.96875
0.007320585194975138,0.84375
0.007479095831513405,0.9375
0.0050064800307154655,0.59375
0.004318563733249903,0.9375
0.008342737331986427,0.5
0.006465987302362919,0.9375
0.01081760786473751,0.21875
0.014289546757936478,0.9375
0.018005963414907455,0.28125
0.004808852914720774,0.96875
0.006967566907405853,0.65625
0.003654620610177517,0.9375
0.010143216699361801,0.40625
0.004011498764157295,0.9375
0.002092670416459441,0.875
0.0017433217726647854,0.96875
0.054013900458812714,0.84375
0.010786164551973343,0.9375
0.0053947968408465385,0.875
0.011505203321576118,0.96875
0.011946659535169601,0.15625
0.006008021533489227,0.90625
0.003158865263685584,0.75
0.0019085294334217906,0.90625
0.005943917669355869,0.78125
0.0033890665508806705,0.78125
0.002133120782673359,0.59375
0.002754185814410448,0.90625
0.0044057369232177734,0.4375
0.0090531250461936,0.875
0.00993561651557684,0.125
0.008798670023679733,0.90625
0.0043739210814237595,0.1875
0.01232362911105156,0.90625
0.0034844253677874804,0.6875
0.004022208973765373,0.78125
0.002175545785576105,0.375
0.0038825024385005236,0.90625
0.00564290676265955,0.4375
0.010555271990597248,0.96875
0.009524650871753693,0.34375
0.018180476501584053,0.90625
0.011917627416551113,0.125
0.01655697450041771,0.96875
0.011867500841617584,0.15625
0.00837787240743637,0.90625
0.003671865677461028,0.6875
0.002493835985660553,0.84375
0.002453409368172288,0.8125
0.00764655414968729,0.8125
0.006827837321907282,0.84375
0.0047954292967915535,0.84375
0.002125140279531479,0.5625
0.015413833782076836,0.875
0.0014126765308901668,0.96875
0.002379832323640585,1.0
0.004257346503436565,0.75
0.005843857768923044,0.96875
0.009918516501784325,0.28125
0.0142041752114892,1.0
0.014721067622303963,0.375
0.007165973074734211,0.96875
0.0011589197674766183,0.96875
0.01771443337202072,0.78125
0.004524558782577515,0.90625
0.005442730151116848,0.34375
0.001346769044175744,0.9375
0.022901615127921104,0.875
0.007053316570818424,0.375
0.011229731142520905,0.9375
0.02218739129602909,0.15625
0.006886380724608898,0.9375
0.015570313669741154,0.3125
0.010495884343981743,0.90625
0.006734132766723633,0.34375
0.004594042897224426,0.84375
0.0033899385016411543,0.5625
0.004525087308138609,0.84375
0.0035914992913603783,0.625
0.003995141014456749,0.84375
0.002398039447143674,0.625
0.004128825385123491,0.9375
0.005920606665313244,0.28125
0.007754124701023102,0.9375
0.011349094100296497,0.15625
0.007461909204721451,0.90625
0.0095046516507864,0.3125
0.010510966181755066,0.9375
0.0038561366964131594,0.78125
0.012586846947669983,0.875
0.008947334252297878,0.90625
0.003066997043788433,0.65625
0.0018662132788449526,0.90625
0.01720050722360611,0.5625
0.009180893190205097,1.0
0.00924855936318636,0.59375
0.00466901995241642,0.90625
0.006313110701739788,0.46875
0.016650008037686348,0.90625
0.012117935344576836,0.375
0.007256894372403622,0.96875
0.005849453154951334,0.84375
0.006788407452404499,0.9375
0.014251559972763062,0.28125
0.03043418377637863,0.90625
0.013166640885174274,0.125
0.012995995581150055,0.875
0.019130734726786613,0.71875
0.004621059633791447,0.875
0.005330522544682026,0.625
0.008042966946959496,0.90625
0.0366976298391819,0.96875
0.01726565510034561,0.875
0.006191564723849297,0.9375
0.004539733752608299,0.875
0.002801927039399743,0.9375
0.007840634323656559,0.9375
0.03017469309270382,0.90625
0.007510247640311718,0.84375
0.012464375235140324,0.28125
0.008889749646186829,0.9375
0.010057763196527958,0.0625
0.013750933110713959,0.90625
0.025089778006076813,0.15625
0.002349128946661949,1.0
0.015437028370797634,0.8125
0.006536685861647129,0.8125
0.008071884512901306,0.84375
0.004827961325645447,0.375
0.007171520963311195,0.875
0.004670053720474243,0.40625
0.001904780394397676,0.9375
0.006671898066997528,0.25
0.008092936128377914,0.875
0.007874583825469017,0.125
0.00825519859790802,0.875
0.008525839075446129,0.25
0.010860325768589973,1.0
0.014988180249929428,0.3125
0.013266446068882942,0.96875
0.007888974621891975,0.4375
0.006069036200642586,0.90625
0.007435057312250137,0.71875
0.0023004873655736446,0.875
0.003015695372596383,0.625
0.006802541669458151,0.9375
0.004601745866239071,0.875
0.004602942615747452,0.21875
0.016017518937587738,0.96875
0.017714006826281548,0.0625
0.007773447781801224,1.0
0.0069224638864398,0.625
0.012480593286454678,0.96875
0.007630626671016216,0.53125
0.013256940990686417,0.96875
0.007191850803792477,0.375
0.007631026674062014,0.84375
0.0031597353518009186,0.875
0.005152303725481033,0.875
0.004264630377292633,0.84375
0.0022244255524128675,0.9375
0.004752309061586857,0.4375
0.008123548701405525,0.96875
0.005168548785150051,0.28125
0.005505125038325787,0.875
0.00939574372023344,0.15625
0.014294538646936417,0.9375
0.014652466401457787,0.0625
0.011197471991181374,0.96875
0.008057978004217148,0.53125
0.014058317057788372,0.9375
0.010641554370522499,0.40625
0.004457450471818447,0.90625
0.0027553276158869267,0.8125
0.0033155507408082485,0.90625
0.007732163183391094,0.75
0.010566226206719875,0.9375
0.005142240785062313,0.625
0.0025811949744820595,0.875
0.008333503268659115,0.84375
0.0027840365655720234,0.78125
0.004426865838468075,0.90625
0.002757995156571269,0.625
0.005214286968111992,0.75
0.006570036523044109,0.3125
0.02474154531955719,0.9375
0.017911821603775024,0.09375
0.007045630365610123,0.875
0.004545083735138178,0.46875
0.003407458309084177,0.9375
0.0046502333134412766,0.46875
0.004320936743170023,0.90625
0.026791468262672424,0.21875
0.010870926082134247,0.96875
0.007981495000422001,0.28125
0.0027607902884483337,0.875
0.0028638429939746857,0.625
0.005364108830690384,0.875
0.003941669594496489,0.25
0.01655266433954239,0.9375
0.012788088992238045,0.15625
0.016128018498420715,0.96875
0.0038149163592606783,0.3125
0.007028774358332157,0.90625
0.0035160621628165245,0.6875
0.0025809630751609802,0.78125
0.0016150263836607337,0.46875
0.0012643508380278945,0.8125
0.003344995900988579,0.65625
0.0017254302510991693,0.90625
0.003975831437855959,0.4375
0.003035806119441986,0.875
0.004802572075277567,0.21875
0.013783035799860954,0.96875
0.020607884973287582,0.09375
0.008398464880883694,0.84375
0.007532207295298576,0.375
0.004053065553307533,0.875
0.007505850866436958,0.46875
0.003762844717130065,0.75
0.013970104977488518,0.9375
0.008676514960825443,0.25
0.03378644213080406,0.9375
0.017467092722654343,0.1875
0.005273172166198492,0.96875
0.004108617082238197,0.9375
0.004705764818936586,0.875
0.007007515989243984,0.625
0.003990260884165764,0.9375
0.013066194951534271,0.34375
0.008964798413217068,0.90625
0.005066051613539457,0.6875
0.002580455504357815,0.78125
0.005124952178448439,0.875
0.017980407923460007,0.09375
0.016054201871156693,0.96875
0.00435256864875555,0.375
0.015469230711460114,0.90625
0.006081032566726208,0.65625
0.003989248536527157,0.84375
0.013402499258518219,0.1875
0.002394743962213397,0.90625
0.00394833879545331,0.6875
0.0020973430946469307,0.875
0.002498418791219592,0.5
0.0027027882169932127,0.84375
0.005827290937304497,0.40625
0.007197204045951366,0.9375
0.00917069148272276,0.15625
0.011983335949480534,0.875
0.019918646663427353,0.09375
0.013076215982437134,0.96875
0.006329141557216644,0.625
0.004388224333524704,0.9375
0.003699256805703044,0.5625
0.002337411046028137,0.90625
0.002753067295998335,0.96875
0.0023627651389688253,0.875
0.0016510996501892805,0.8125
0.0033630020916461945,0.75
0.00354204629547894,0.40625
0.002070219488814473,0.9375
0.0034700087271630764,0.34375
0.0027650664560496807,0.96875
0.007113598752766848,0.46875
0.0077616265043616295,0.96875
0.0062232655473053455,0.25
0.007220890838652849,0.875
0.009070982225239277,0.1875
0.007472342811524868,0.96875
0.009898561052978039,0.09375
0.009202444925904274,0.875
0.012332545593380928,0.3125
0.010849732905626297,0.8125
0.012641779147088528,0.78125
0.0015906532062217593,1.0
0.003976671490818262,0.78125
0.00591764971613884,0.875
0.006970292888581753,0.34375
0.0068431273102760315,0.90625
0.007825368084013462,0.84375
0.0059584639966487885,1.0
0.010735228657722473,0.84375
0.006029928103089333,0.9375
0.005719279404729605,0.40625
0.0034582912921905518,1.0
0.006692568305879831,0.65625
